289.20,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.22,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.24,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.26,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.28,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.30,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.32,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.34,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.36,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.38,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.40,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.42,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.44,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.46,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.48,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.51,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.53,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.55,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.57,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.59,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.61,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.63,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.65,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.67,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.69,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.71,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.73,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.75,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.77,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.79,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.81,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.83,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.85,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.87,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.89,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.91,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.93,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.95,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.97,0.0000000000,0.0000000000,0.0000000000,0.0000000000
289.99,0.0000000000,0.0000000000,0.0000000000,0.0000000000
290.01,0.0008381697,0.0008372310,0.0000003688,0.0000005700
290.03,0.0013068014,0.0013053378,0.0000005750,0.0000008886
290.05,0.0020245085,0.0020222410,0.0000008908,0.0000013767
290.07,0.0031164632,0.0031129728,0.0000013712,0.0000021192
290.10,0.0047669084,0.0047615695,0.0000020974,0.0000032415
290.12,0.0072450937,0.0072369792,0.0000031878,0.0000049267
290.14,0.0109416697,0.0109294151,0.0000048143,0.0000074403
290.16,0.0164193360,0.0164009464,0.0000072245,0.0000111651
290.18,0.0244827375,0.0244553168,0.0000107724,0.0000166483
290.20,0.0362741093,0.0362334823,0.0000159606,0.0000246664
290.22,0.0534030342,0.0533432228,0.0000234973,0.0000363141
290.24,0.0781209480,0.0780334526,0.0000343732,0.0000531222
290.26,0.1135537478,0.1134265676,0.0000499636,0.0000772165
290.28,0.1640090587,0.1638253685,0.0000721640,0.0001115262
290.30,0.2353783939,0.2351147701,0.0001035665,0.0001600573
290.32,0.3356585776,0.3352826400,0.0001476898,0.0002282478
290.34,0.4756213052,0.4750886093,0.0002092734,0.0003234225
290.36,0.6696644531,0.6689144289,0.0002946524,0.0004553718
290.38,0.9368834956,0.9358341861,0.0004122287,0.0006370808
290.40,1.3024058129,1.3009471184,0.0005730586,0.0008856360
290.42,1.7990343645,1.7970194460,0.0007915751,0.0012233434
290.44,2.4692495774,2.4664840179,0.0010864698,0.0016790897
290.46,3.3676187025,3.3638469695,0.0014817522,0.0022899807
290.48,4.5636594934,4.5585481948,0.0020080102,0.0031032885
290.50,6.1451989708,6.1383163480,0.0027038875,0.0041787353
290.52,8.2222572585,8.2130483303,0.0036177932,0.0055911349
290.54,10.9314700270,10.9192267806,0.0048098468,0.0074333996
290.56,14.4410400175,14.4248660527,0.0063540576,0.0098199072
290.58,18.9561776590,18.9349467401,0.0083407182,0.0128902008
290.60,24.7249524370,24.6972604903,0.0108789791,0.0168129677
290.62,32.0444303106,32.0085405486,0.0140995493,0.0217902126
290.64,41.2669185668,41.2206996181,0.0181574442,0.0280615046
290.66,52.8060791829,52.7469363742,0.0232346748,0.0359081338
290.68,67.1426069973,67.0674072774,0.0295427471,0.0456569728
290.71,84.8291026548,84.7340940598,0.0373248052,0.0576837898
290.73,106.4937062043,106.3744332534,0.0468572307,0.0724157202
290.75,132.8420001786,132.6932171384,0.0584504801,0.0903325601
290.77,164.6566465490,164.4722311048,0.0724489245,0.1119665197
290.79,202.7941963383,202.5670668384,0.0892294464,0.1379000535
290.81,248.1785103746,247.9005504430,0.1091985446,0.1687613871
290.83,301.7902610327,301.4522559403,0.1327877149,0.2052173775
290.85,364.6520535106,364.2436432107,0.1604469035,0.2479633964
290.87,437.8088156457,437.3184697722,0.1926358789,0.2977099946
290.89,522.3032599605,521.7182803093,0.2298134344,0.3551662168
290.91,619.1464205457,618.4529765547,0.2724244250,0.4210195660
290.93,729.2835073874,728.4667098591,0.3208847433,0.4959127850
290.95,853.5555952242,852.5996129575,0.3755644619,0.5804178048
290.97,992.6579626785,991.5461857603,0.4367695036,0.6750074146
290.99,1147.0962062659,1145.8114585149,0.5047223308,0.7800254203
291.01,1317.1415557164,1315.6663571740,0.5795422845,0.8956562579
291.03,1502.7870920571,1501.1039705140,0.6612263205,1.0218952226
291.05,1703.7067967771,1701.7986451647,0.7496309906,1.1585206218
291.07,1919.2195175831,1917.0699917235,0.8444565877,1.3050692720
291.09,2148.2600037134,2145.8539525092,0.9452344016,1.4608168025
291.11,2389.3591244377,2386.6830422183,1.0513180148,1.6247642046
291.13,2640.6352260374,2637.6777145842,1.1618794995,1.7956319537
291.15,2899.7982994262,2896.5505253308,1.2759112517,1.9718628436
291.17,3164.1682243840,3160.6243559727,1.3922340187,2.1516343926
291.19,3430.7079277907,3426.8655320034,1.5095126202,2.3328831671
291.21,3696.0710971410,3691.9314929860,1.6262730445,2.5133311105
291.23,3956.6650353121,3952.2335634729,1.7409353401,2.6905364992
291.25,4208.7259979523,4204.0122140785,1.8518436257,2.8619402481
291.27,4448.4060277203,4443.4237965459,1.9573050447,3.0249261297
291.30,4671.8682943653,4666.6357769582,2.0556317483,3.1768856589
291.32,4875.3878083980,4869.9273364882,2.1451852571,3.3152866528
291.34,5055.4538818628,5049.7917172445,2.2244216105,3.4377430078
291.36,5208.8704369533,5203.0364183072,2.2919355933,3.5420830529
291.38,5332.8501787300,5326.8772626530,2.3465022958,3.6264137812
291.40,5425.0987657080,5419.0224730395,2.3871143174,3.6891783511
291.42,5483.8854329307,5477.7432154013,2.4130130664,3.7292044631
291.44,5508.0970345795,5501.9275801603,2.4237128388,3.7457415805
291.46,5497.2731528973,5491.1156508121,2.4190166616,3.7384854236
291.48,5451.6208151148,5445.5142009237,2.3990241192,3.7075900720
291.50,5372.0077219656,5365.9899357963,2.3641261749,3.6536599944
291.52,5259.9353211220,5254.0425840968,2.3149980240,3.5777390012
291.54,5117.4916511972,5111.7577977340,2.2525771275,3.4812763357
291.56,4947.2869177082,4941.7427950875,2.1780367751,3.3660858456
291.58,4752.3742605972,4747.0472128610,2.0927529390,3.2342947972
291.60,4536.1591433082,4531.0725912164,1.9982665176,3.0882855742
291.62,4302.3011366584,4297.4742610414,1.8962426926,2.9306329243
291.64,4054.6120664786,4050.0595977154,1.7884292090,2.7640395543
291.66,3796.9544854573,3792.6865972149,1.6766153814,2.5912728610
291.68,3533.1442258628,3529.1665268846,1.5625935373,2.4151054409
291.70,3266.8604114337,3263.1740252701,1.4481244231,2.2382617406
291.72,3001.5657838848,2998.1675031987,1.3349078570,2.0633728291
291.74,2740.4395695301,2737.3220691248,1.2245596036,1.8929408017
291.76,2486.3244159334,2483.4765070274,1.1185951088,1.7293137972
291.78,2241.6882097524,2239.0951173257,1.0184203712,1.5746720555
291.80,2008.6008858661,2006.2445311187,0.9253298670,1.4310248805
291.82,1788.7256908628,1786.5849619252,0.8405110972,1.3002178405
291.84,1583.3238009696,1581.3747969067,0.7650550160,1.1839490469
291.86,1393.2707378402,1391.4869735920,0.6999713189,1.0837929292
291.88,1219.0826889707,1217.4352520376,0.6462073534,1.0012295797
291.91,1060.9506282095,1059.4082814772,0.6046692474,0.9376774849
291.93,918.7800431378,917.3092720810,0.5762437523,0.8945273046
291.95,792.2341006014,790.7991070483,0.5618192553,0.8731742978
291.97,680.7782044687,679.3408529858,0.5623044474,0.8750470355
291.99,583.7241037172,582.2438303245,0.5786432158,0.9016301769
292.01,500.2719601514,498.7056563577,0.6118244808,0.9544793129
292.03,429.5491126741,427.8510005743,0.6628858994,1.0352262005
292.05,370.6445474726,368.7660637682,0.7329106064,1.1455730980
292.07,322.6384410680,320.5281492257,0.8230164639,1.2872753784
292.09,284.6264195523,282.2299698246,0.9343376162,1.4621121115
292.11,255.7384564674,252.9986131021,1.0679985042,1.6718448611
292.13,235.1525656351,232.0093192522,1.2250808606,1.9181655224
292.15,222.1036379526,218.4944187814,1.4065845733,2.2026345979
292.17,215.8879194358,211.7479239170,1.6133836559,2.5266118630
292.19,215.8637319403,211.1263711974,1.8461788772,2.8911818657
292.21,221.4491003576,216.0465743622,2.1054488700,3.2970771254
292.23,232.1169745496,225.9809706224,2.3914017290,3.7446021982
292.25,247.3887257274,240.4512345512,2.7039292224,4.2335619538
292.27,266.8265608461,259.0207976700,3.0425657498,4.7631974264
292.29,290.0254405581,281.2868540137,3.4064540877,5.3321324567
292.31,316.6050119521,306.8723581682,3.7943197618,5.9383340221
292.33,346.2019821129,335.4184378634,4.2044555769,6.5790886726
292.35,378.4632675728,366.5775532628,4.6347174450,7.2509968650
292.37,413.0401625384,400.0076441356,5.0825321702,7.9499862327
292.39,449.5836773387,435.3674160936,5.5449172977,8.6713439474
292.41,487.7411232637,472.3128427368,6.0185127618,9.4097677651
292.43,527.1539349341,510.4948777138,6.4996232396,10.1594339808
292.45,567.4566662960,549.5583160282,6.9842699529,10.9140803149
292.47,608.2770602764,589.1417093149,7.4682501176,11.6671008439
292.50,649.2370327271,628.8781810949,7.9472019638,12.4116496685
292.52,689.9544192069,668.3969962480,8.4166731423,13.1407498165
292.54,730.0453176301,707.3257235089,8.8721902918,13.8474038294
292.56,769.1268673022,745.2928370022,9.3093276619,14.5247026381
292.58,806.8203278398,781.9306251757,9.7237729283,15.1659297358
292.60,842.7543445439,816.8782976321,10.1113887001,15.7646582118
292.62,876.5683200912,849.7852126674,10.4682685984,16.3148388254
292.64,907.9158319613,880.3141667073,10.7907872391,16.8108780148
292.66,936.4680776329,908.1447282892,11.0756438932,17.2477054505
292.68,961.9173719068,932.9766383725,11.3199008730,17.6208326609
292.70,983.9804869993,954.5330786837,11.5210121354,17.9263961796
292.72,1002.4023410150,972.5642839722,11.6768541195,18.1612029224
292.74,1016.9594115383,986.8509077513,11.7857454509,18.3227583346
292.76,1027.4632871773,997.2075283243,11.8464660089,18.4092928419
292.78,1033.7641472620,1003.4860930736,11.8582721375,18.4197820475
292.80,1035.7541183438,1005.5792475308,11.8209088055,18.3539620024
292.82,1033.3703994052,1003.4234412256,11.7346186239,18.2123395480
292.84,1026.5980193187,997.0016747861,11.6001473011,17.9961972200
292.86,1015.4720682923,986.3457317378,11.4187448118,17.7075917257
292.88,1000.0792331365,971.5377271706,11.1921613173,17.3493446236
292.90,980.5580636169,952.7104036938,10.9226365582,16.9250233282
292.92,957.1003826103,930.0485872877,10.6128827334,16.4389125358
292.94,929.9468683877,903.7848415205,10.2660568592,15.8959699311
292.96,899.3865112211,874.1990132131,9.8857261809,15.3017717168
292.98,865.7519895141,841.6137245308,9.4758227967,14.6624420294
293.00,829.4144465829,806.3892884753,9.0405891347,13.9845687502
293.02,790.7771265263,768.9175052974,8.5845146659,13.2751062496
293.04,750.2680254468,729.6144930726,8.1122650638,12.5412668723
293.06,708.3317713841,688.9127614567,7.6286055510,11.7904037677
293.09,665.4209935181,647.2527836873,7.1383206256,11.0298883649
293.11,621.9874749835,605.0743548079,6.6461327037,10.2669863192
293.13,578.4734014708,562.8080414005,6.1566224242,9.5087360749
293.15,535.3030183513,520.8670285417,5.6741534059,8.7618342757
293.17,492.8749922903,479.6396532076,5.2028041394,8.0325320793
293.19,451.5557403775,439.4828810922,4.7463094210,7.3265460345
293.21,411.6739429990,400.7169380268,4.3080133278,6.6489865556
293.23,373.5163991789,363.6212510072,3.8908352129,6.0043062398
293.25,337.3253187060,328.4317909273,3.4972495980,5.3962693658
293.27,303.2970781088,295.3398434806,3.1292802015,4.8279429357
293.29,271.5824015039,264.4921702716,2.7885076974,4.3017086504
293.31,242.2878662458,235.9924626083,2.4760901950,3.8192942847
293.33,215.4785803275,209.9039388323,2.1927948860,3.3818221081
293.35,191.1818360672,186.2528947552,1.9390388598,2.9898713165
293.37,169.3915143484,165.0329873518,1.7149367493,2.6435509318
293.39,150.0729963109,146.2100150313,1.5203526527,2.3425792978
293.41,133.1683348104,129.7269534549,1.3549536874,2.0863661683
293.43,118.6014453587,115.5090131872,1.2182625573,1.8740934279
293.45,106.2830942270,103.4685030792,1.1097066608,1.7047907065
293.47,96.1154881171,93.5093093937,1.0286615030,1.5774025159
293.49,87.9963032182,85.5308332764,0.9744865047,1.4908440314
293.51,81.8220294202,79.4312661480,0.9465516888,1.4440432333
293.53,77.4905458737,75.1101218929,0.9442541717,1.4359677965
293.55,74.9028850356,72.4699844795,0.9670238609,1.4656358290
293.57,73.9641821519,71.4174682199,1.0143182588,1.5321103050
293.59,74.5838443983,71.8634239015,1.0856067690,1.6344777830
293.61,76.6750074979,73.7224564100,1.1803453922,1.7718127229
293.63,80.1533768431,76.9118475086,1.2979431639,1.9431294090
293.65,84.9355732552,81.3499995799,1.4377220818,2.1473240613
293.67,90.9371240952,86.9545355867,1.5988727179,2.3831103929
293.70,98.0702493146,93.6401989933,1.7804078846,2.6489520936
293.72,106.2416016530,101.3167061615,1.9811170530,2.9429962317
293.74,115.3501184078,109.8867018645,2.1995242684,3.2630116103
293.76,125.2851367042,119.2439630069,2.4338523289,3.6063361513
293.78,135.9249119277,129.2719836940,2.6819958660,3.9698371873
293.80,147.1356609861,139.8430574140,2.9415057154,4.3498881730
293.82,158.7712286720,150.8179496502,3.2095865838,4.7423647673
293.84,170.6734472736,162.0462273487,3.4831095160,5.1426624996
293.86,182.6732275920,173.3672811937,3.7586400540,5.5457373380
293.88,194.5923848270,184.6120436567,4.0324822820,5.9461694574
293.90,206.2461667390,195.6053715964,4.3007381991,6.3382494009
293.92,217.4464156681,206.1690282651,4.5593810822,6.7160846939
293.94,228.0052620917,216.1251675442,4.8043407492,7.0737238638
293.96,237.7392171868,225.3001947244,5.0315979352,7.4052938025
293.98,246.4735070298,233.5288547649,5.2372844072,7.7051455456
294.00,254.0464731417,240.6583821443,5.4177849949,7.9680028898
294.02,260.3138543010,246.5525372951,5.5698374462,8.1891078705
294.04,265.1527637424,251.0953539842,5.6906259453,8.3643570197
294.06,268.4651309325,254.1943785076,5.7778635792,8.4904214422
294.08,270.1807885525,255.7835790459,5.8298644924,8.5648522566
294.10,270.2591643425,255.8249226718,5.8455908686,8.5861484271
294.12,268.6907729770,254.3097779977,5.8246891194,8.5538097872
294.14,265.4973981393,251.2590722987,5.7675001620,8.4683517077
294.16,260.7314012790,246.7226259112,5.6750490915,8.3312897870
294.18,254.4740963029,240.7776050517,5.5490135279,8.1450933892
294.20,246.8332554408,233.5261550373,5.3916719627,7.9131099657
294.22,237.9398484179,225.0923106614,5.2058342915,7.6394633485
294.24,227.9441500734,215.6183116060,4.9947574818,7.3289303255
294.26,217.0113757186,205.2604734969,4.7620499048,6.9868006530
294.29,205.3170198425,194.1847805481,4.5115682546,6.6187262434
294.31,193.0420798991,182.5623714171,4.2473111626,6.2305655282
294.33,180.3683462699,170.5650893033,3.9733135913,5.8282289751
294.35,167.4739254062,158.3612538195,3.6935458556,5.4175313811
294.37,154.5290810665,146.1117327992,3.4118200353,5.0040549320
294.39,141.6929369008,133.9668390523,3.1317110445,4.5930339962
294.41,129.1100180942,122.0630539068,2.8564829307,4.1892469584
294.43,116.9082909127,110.5211903272,2.5890385781,3.7969429673
294.45,105.1974380607,99.4447658869,2.3318800954,3.4197839501
294.47,94.0679301383,88.9191308545,2.0870858074,3.0608110022
294.49,83.5907589799,79.0112214247,1.8563021579,2.7224325952
294.51,73.8177772659,69.7698853990,1.6407493439,2.4064328726
294.53,64.7825691347,61.2267090775,1.4412390411,2.1139976356
294.55,56.5017624798,53.3972608962,1.2582022560,1.8457551400
294.57,48.9766853545,46.2826595739,1.0917251334,1.6018285304
294.59,42.1952662146,39.8713720209,0.9415904805,1.3818966316
294.61,36.1340801046,34.1411485335,0.8073228082,1.1852598812
294.63,30.7604495778,29.0610091323,0.6882348305,1.0109083899
294.65,26.0345192307,24.5932044562,0.5834735844,0.8575894431
294.67,21.9112352392,20.6950864440,0.4920646082,0.7238721572
294.69,18.3421752087,17.3208372021,0.4129529252,0.6082074611
294.71,15.2771880571,14.4230180644,0.3450399029,0.5089820442
294.73,12.6658177102,11.9539141341,0.2872153732,0.4245653746
294.75,10.4584974204,9.8666619057,0.2383846945,0.3533493230
294.77,8.6075130105,8.1161584131,0.1974906950,0.2937803054
294.79,7.0677429508,6.6597594199,0.1635306543,0.2443841805
294.81,5.7971907232,5.4577812911,0.1355686564,0.2037843839
294.83,4.7573303859,4.4738263366,0.1127437659,0.1707139695
294.85,3.9132897259,3.6749546941,0.0942745664,0.1440223391
294.87,3.2338960570,3.0317263924,0.0794606337,0.1226775025
294.90,2.6916172694,2.5181447726,0.0676815270,0.1057647157
294.92,2.2624061865,2.1115079572,0.0583938521,0.0924823071
294.94,1.9254956985,1.7922145693,0.0511269129,0.0821354412
294.96,1.6631453809,1.5435233026,0.0454774040,0.0741284780
294.98,1.4603656262,1.3512914170,0.0411035312,0.0679564906
295.00,1.3046320194,1.2037041102,0.0377188816,0.0631964017
295.02,1.1856012103,1.0910054094,0.0350862898,0.0594981008
295.04,1.0948366983,1.0052385389,0.0330118918,0.0565758105
295.06,1.0255504184,0.9400013317,0.0313394956,0.0541998920
295.08,0.9723638632,0.8902202170,0.0299453540,0.0521892096
295.10,0.9310907213,0.8519446493,0.0287333869,0.0504041198
295.12,0.8985416431,0.8221625541,0.0276308661,0.0487401081
295.14,0.8723507414,0.7986364072,0.0265845610,0.0471220665
295.16,0.8508227525,0.7797589229,0.0255573212,0.0454991853
295.18,0.8327993682,0.7644269275,0.0245250705,0.0438404186
295.20,0.8175430566,0.7519318140,0.0234741758,0.0421304826
295.22,0.8046366551,0.7418649381,0.0223991600,0.0403663409
295.24,0.7938967589,0.7340360813,0.0213007138,0.0385541186
295.26,0.7853016062,0.7284055778,0.0201840392,0.0367065181
295.28,0.7789263605,0.7250235144,0.0190573362,0.0348404146
295.30,0.7748929911,0.7239826159,0.0179306392,0.0329750162
295.32,0.7733262543,0.7253768822,0.0168147954,0.0311302291
295.34,0.7743234707,0.7292734638,0.0157206587,0.0293253667
295.36,0.7779221572,0.7356819817,0.0146584384,0.0275781126
295.38,0.7840858997,0.7445416136,0.0136372287,0.0259037777
295.40,0.7926916820,0.7557092766,0.0126646714,0.0243147846
295.42,0.8035233952,0.7689536470,0.0117467464,0.0228203658
295.44,0.8162726034,0.7839561224,0.0108876764,0.0214264633
295.46,0.8305438899,0.8003160932,0.0100899337,0.0201357966
295.49,0.8458648277,0.8175606402,0.0093543149,0.0189480602
295.51,0.8616982849,0.8351563797,0.0086800879,0.0178602376
295.53,0.8774610034,0.8525274446,0.0080651879,0.0168670029
295.55,0.8925121502,0.8690449391,0.0075058020,0.0159602322
295.57,0.9062965195,0.8841625517,0.0069993961,0.0151335652
295.59,0.9181630418,0.8972456963,0.0065403577,0.0143761325
295.61,0.9275348336,0.9077323651,0.0061236778,0.0136780685
295.63,0.9338851510,0.9151108706,0.0057441865,0.0130294881
295.65,0.9367541588,0.9189360275,0.0053967567,0.0124208694
295.67,0.9357633418,0.9188430656,0.0050764801,0.0118433778
295.69,0.9306268535,0.9145585805,0.0047788080,0.0112891206
295.71,0.9211594530,0.9059081788,0.0044996597,0.0107513328
295.73,0.9072808288,0.8928206118,0.0042354952,0.0102244929
295.75,0.8890162562,0.8753283422,0.0039833562,0.0097043729
295.77,0.8664936876,0.8535646331,0.0037408773,0.0091880289
295.79,0.8399375153,0.8277573863,0.0035062712,0.0086737396
295.81,0.8096593710,0.7982200836,0.0032782923,0.0081609014
295.83,0.7760464367,0.7653402873,0.0030561842,0.0076498914
295.85,0.7395478157,0.7295662377,0.0028396138,0.0071419066
295.87,0.7006595706,0.6913921372,0.0026285987,0.0066387899
295.89,0.6599090538,0.6513427356,0.0024234313,0.0061428523
295.91,0.6178391503,0.6099578222,0.0022246028,0.0056566988
295.93,0.5749930185,0.5677772028,0.0020327313,0.0051830642
295.95,0.5318998541,0.5253266764,0.0018484961,0.0047246662
295.97,0.4890621233,0.4831054537,0.0016725798,0.0042840783
295.99,0.4469446180,0.4415753651,0.0015056197,0.0038636246
296.01,0.4059655808,0.4011521045,0.0013481695,0.0034653004
296.03,0.3664900430,0.3621986524,0.0012006711,0.0030907148
296.05,0.3288254137,0.3250209170,0.0010634352,0.0027410580
296.08,0.2932192621,0.2898655384,0.0009366323,0.0024170889
296.10,0.2598591510,0.2569197179,0.0008202901,0.0021191411
296.12,0.2288743096,0.2263128643,0.0007142987,0.0018471453
296.14,0.2003388829,0.1981197978,0.0006184208,0.0016006634
296.16,0.1742764569,0.1723652185,0.0005323058,0.0013789319
296.18,0.1506655474,0.1490291277,0.0004555070,0.0011809122
296.20,0.1294457348,0.1280528920,0.0003875000,0.0010053424
296.22,0.1105241460,0.1093456525,0.0003277021,0.0008507912
296.24,0.0937820073,0.0927908070,0.0002754909,0.0007157093
296.26,0.0790810289,0.0782523291,0.0002302219,0.0005984778
296.28,0.0662694239,0.0655807274,0.0001912449,0.0004974515
296.30,0.0551874070,0.0546184920,0.0001579172,0.0004109977
296.32,0.0456720633,0.0452049200,0.0001296162,0.0003375271
296.34,0.0375615217,0.0371802528,0.0001057484,0.0002755205
296.36,0.0306984027,0.0303890981,0.0000857567,0.0002235480
296.38,0.0249325487,0.0246831402,0.0000691253,0.0001802832
296.40,0.0201230897,0.0199231933,0.0000553835,0.0001445129
296.42,0.0161397809,0.0159805379,0.0000441052,0.0001151378
296.44,0.0128639546,0.0127378657,0.0000349112,0.0000911777
296.46,0.0101888268,0.0100895942,0.0000274667,0.0000717660
296.48,0.0080194767,0.0079418528,0.0000214792,0.0000561447
296.50,0.0062724162,0.0062120694,0.0000166931,0.0000436537
296.52,0.0048753289,0.0048286882,0.0000128985,0.0000337422
296.54,0.0037657469,0.0037299122,0.0000099081,0.0000259266
296.56,0.0028905889,0.0028632144,0.0000075679,0.0000198066
296.58,0.0022051080,0.0021843084,0.0000057502,0.0000150493
296.60,0.0016720402,0.0016563054,0.0000043516,0.0000113831
296.62,0.0012603581,0.0012484938,0.0000032841,0.0000085802
296.64,0.0009448298,0.0009358868,0.0000024803,0.0000064627
296.66,0.0007049480,0.0006981737,0.0000018862,0.0000048881
296.69,0.0005242599,0.0005190533,0.0000014604,0.0000037462
296.71,0.0003897194,0.0003855932,0.0000011723,0.0000029539
296.73,0.0002911267,0.0002876736,0.0000010009,0.0000024523
296.75,0.0002206531,0.0002175154,0.0000009340,0.0000022036
296.77,0.0001724468,0.0001692891,0.0000009677,0.0000021900
296.79,0.0001423186,0.0001387997,0.0000011063,0.0000024127
296.81,0.0001274993,0.0001232445,0.0000013627,0.0000028921
