289.20,0.0140627590,0.0140461649,0.0000064689,0.0000101252
289.22,0.0209990587,0.0209742798,0.0000096596,0.0000151193
289.24,0.0311574221,0.0311206563,0.0000143324,0.0000224333
289.26,0.0459362568,0.0458820520,0.0000211307,0.0000330741
289.28,0.0672948894,0.0672154814,0.0000309556,0.0000484523
289.30,0.0979582370,0.0978426463,0.0000450608,0.0000705299
289.32,0.1416877268,0.1415205353,0.0000651764,0.0001020152
289.34,0.2036366298,0.2033963386,0.0000936728,0.0001466184
289.36,0.2908117600,0.2904686021,0.0001337734,0.0002093845
289.38,0.4126676494,0.4121807016,0.0001898271,0.0002971207
289.40,0.5818637203,0.5811771211,0.0002676573,0.0004189419
289.42,0.8152194454,0.8142574865,0.0003750009,0.0005869580
289.44,1.1349067445,1.1335675546,0.0005220571,0.0008171329
289.46,1.5699225198,1.5680700112,0.0007221644,0.0011303442
289.48,2.1578867942,2.1553404878,0.0009926279,0.0015536785
289.51,2.9472127744,2.9437350634,0.0013557179,0.0021219932
289.53,3.9996935745,3.9949739361,0.0018398590,0.0028797794
289.55,5.3935454829,5.3871810992,0.0024810309,0.0038833527
289.57,7.2269386205,7.2184108330,0.0033243918,0.0052033958
289.59,9.6220316852,9.6106776878,0.0044261346,0.0069278628
289.61,12.7295073122,12.7144864935,0.0058555734,0.0091652453
289.63,16.7335776276,16.7138320060,0.0076974457,0.0120481759
289.65,21.8573952799,21.8316035535,0.0100544018,0.0157373246
289.67,28.3687634251,28.3352882843,0.0130496312,0.0204255097
289.69,36.5859890942,36.5428176271,0.0168295550,0.0263419121
289.71,46.8836690112,46.8283462818,0.0215664877,0.0337562417
289.73,59.6981369056,59.6276931041,0.0274611430,0.0429826586
289.75,75.5322391782,75.4431111359,0.0347448300,0.0543832122
289.77,94.9590448190,94.8469931461,0.0436811606,0.0683705123
289.79,118.6240400336,118.4840636664,0.0545670584,0.0854093088
289.81,147.2453131783,147.0715637088,0.0677328441,0.1060166255
289.83,181.6112070636,181.3969058393,0.0835411552,0.1307600691
289.85,222.5749095126,222.3122711193,0.1023844584,0.1602539348
289.87,271.0454752751,270.7256416143,0.1246809186,0.1951527422
289.89,327.9748285350,327.5878182373,0.1508684211,0.2361418765
289.91,394.3403897432,393.8750680833,0.1813965793,0.2839250806
289.93,471.1231061740,470.5671809087,0.2167166288,0.3392086364
289.95,559.2808429882,558.6208915935,0.2572691878,0.4026822070
289.97,659.7173084661,658.9388420422,0.3034699619,0.4749964621
289.99,773.2469379878,772.3345066010,0.3556935915,0.5567377954
290.01,900.5564374349,899.4937808387,0.4142559612,0.6484006350
290.03,1042.1639755953,1040.9342221041,0.4793954288,0.7503580624
290.05,1198.3773013523,1196.9632161367,0.5512535586,0.8628316570
290.07,1369.2523268476,1367.6366091020,0.6298560703,0.9858616753
290.10,1554.5539426220,1552.7195689698,0.7150948136,1.1192788387
290.12,1753.7209946863,1751.6516039126,0.8067116576,1.2626791162
290.14,1965.8374372982,1963.5177491222,0.9042852212,1.4154029549
290.16,2189.6116621107,2187.0279203494,1.0072213646,1.5765203967
290.18,2423.3658817589,2420.5063100184,1.1147483056,1.7448234349
290.20,2665.0372068671,2661.8924629630,1.2259171152,1.9188267889
290.22,2912.1916999164,2908.7553137105,1.3396081820,2.0967780239
290.24,3162.0522251210,3158.3210034954,1.4545440236,2.2766776021
290.26,3411.5403562461,3407.5147386258,1.5693085639,2.4563090565
290.28,3657.3319779265,3653.0163261925,1.6823727098,2.6332790241
290.30,3895.9255510671,3891.3283589169,1.7921257535,2.8050663968
290.32,4123.7213453129,4118.8553541254,1.8969118188,2.9690793686
290.34,4337.1093106394,4331.9915216528,1.9950702829,3.1227187037
290.36,4532.5627868745,4527.2143608571,2.0849796418,3.2634463756
290.38,4706.7343776621,4701.1804256878,2.1650999398,3.3888520346
290.40,4856.5508958866,4850.8201573939,2.2340167279,3.4967217648
290.42,4979.3035192867,4973.4279280609,2.2904847575,3.5851064682
290.44,5072.7289714108,5066.7431310932,2.3334632399,3.6523770777
290.46,5135.0789614792,5129.0195375007,2.3621484303,3.6972755482
290.48,5165.1746005128,5159.0796476483,2.3759987257,3.7189541388
290.50,5162.4434864464,5156.3517323724,2.3747518167,3.7170022573
290.52,5126.9378303646,5120.8879374979,2.3584331552,3.6914597115
290.54,5059.3328245631,5053.3626533707,2.3273553824,3.6428158100
290.56,4960.9053272034,4955.0512240412,2.2821087687,3.5719943935
290.58,4833.4938083281,4827.7899396972,2.2235431215,3.4803255094
290.60,4679.4413186938,4673.9190716558,2.1527419977,3.3695050403
290.62,4501.5239607170,4496.2114261936,2.0709903981,3.2415441253
290.64,4302.8679210074,4297.7894729744,1.9797373909,3.0987106421
290.66,4086.8585370879,4082.0345164395,1.8805553163,2.9434653321
290.68,3857.0450986953,3852.4916060283,1.7750973371,2.7783953299
290.71,3617.0451202545,3612.7739172233,1.6650551284,2.6061479028
290.73,3370.4516716551,3366.4701860900,1.5521184446,2.4293671205
290.75,3120.7470362657,3117.0584621380,1.4379381679,2.2506359599
290.77,2871.2255048045,2867.8289845193,1.3240942413,2.0724260439
290.79,2624.9275448347,2621.8184183820,1.2120696396,1.8970568131
290.81,2384.5869465218,2381.7570497966,1.1032312425,1.7266654827
290.83,2152.5918756736,2150.0298688458,0.9988181700,1.5631886578
290.85,1930.9601035706,1928.6518097471,0.8999378291,1.4083559944
290.87,1721.3280647272,1719.2567992788,0.8075696216,1.2636958268
290.89,1524.9528477974,1523.0997195640,0.7225759868,1.1305522466
290.91,1342.7257734695,1341.0699405377,0.6457202009,1.0101127309
290.93,1175.1958726240,1173.7147373935,0.5776901473,0.9034450833
290.95,1022.6013381803,1021.2706689916,0.5191270512,0.8115421375
290.97,884.9069447806,883.7009141328,0.4706581222,0.7353725255
290.99,761.8453684993,760.7365012473,0.4329317686,0.6759354834
291.01,652.9604734614,651.9195017265,0.4066540910,0.6343176438
291.03,557.6507631234,556.6463883662,0.3926251991,0.6117495580
291.05,475.2114187385,474.2099852842,0.3917738452,0.6096596088
291.07,404.8735987633,403.8386870705,0.4051888104,0.6297228820
291.09,345.8399435416,344.7318956203,0.4341454277,0.6739024931
291.11,297.3155018369,296.0908954098,0.4801256023,0.7444808239
291.13,258.5335561142,257.1446483131,0.5448296791,0.8440781208
291.15,228.7760617462,227.1702272382,0.6301785479,0.9756559583
291.17,207.3886249722,205.5078173060,0.7383044562,1.1425032073
291.19,193.7901222954,191.5703907560,0.8715291548,1.3482023808
291.21,187.4772098574,184.8483070246,1.0323282337,1.5965745934
291.23,188.0240873882,184.9092046633,1.2232808355,1.8916018813
291.25,195.0779714393,191.3936407633,1.4470043663,2.2373262982
291.27,208.3508015168,204.0070010906,1.7060743690,2.6377260411
291.30,227.6077553604,222.5082551180,2.0029303625,3.0965698572
291.32,252.6531904145,246.6961690511,2.3397692050,3.6172521269
291.34,283.3146615261,276.3936210254,2.7184282590,4.2026121980
291.36,319.4256850701,311.4306805068,3.1402616098,4.8547428933
291.38,360.8079676522,351.6271587216,3.6060137622,5.5747950860
291.40,407.2537300374,396.7752548909,4.1156930014,6.3627820332
291.42,458.5089901035,446.6231347269,4.6684554977,7.2173997278
291.44,514.2583262058,500.8599644565,5.2624989821,8.1358625643
291.46,574.1119192062,559.1031717530,5.8949768516,9.1137703312
291.48,637.5954544829,620.8885041215,6.5619368180,10.1450131850
291.50,704.1434474409,685.6634334974,7.2582899159,11.2217235560
291.52,773.0964516111,752.7843539477,7.9778146574,12.3342823891
291.54,843.7024848316,821.5178985312,8.7132000398,13.4713854588
291.56,915.1228606114,891.0465565299,9.4561297159,14.6201733303
291.58,986.4424424091,960.4786071384,10.1974079709,15.7664259713
291.60,1056.6841541417,1028.8622060298,10.9271262864,16.8948201315
291.62,1124.8273905276,1095.2032764883,11.6348673106,17.9892445824
291.64,1189.8297725488,1158.4866635492,12.3099410694,19.0331652282
291.66,1250.6515435593,1217.6998644389,12.9416464362,20.0100293042
291.68,1306.2817097059,1271.8584609879,13.5195492187,20.9036952979
291.70,1355.7649470008,1320.0323015146,14.0337669802,21.6988733171
291.72,1398.2282026708,1361.3713871051,14.4752498750,22.3815593227
291.74,1432.9059003705,1395.1304000023,14.8360464504,22.9394461525
291.76,1459.1626832658,1420.6908355713,15.1095436341,23.3622946511
291.78,1476.5126958572,1437.5797646800,15.2906707191,23.6422491293
291.80,1484.6346041512,1445.4844470431,15.3760591021,23.7740844528
291.82,1483.3816188239,1444.2620790889,15.3641503829,23.7553732406
291.84,1472.7861141244,1433.9442799704,15.2552485370,23.5865665860
291.86,1453.0586100441,1414.7360892564,15.0515138164,23.2709846345
291.88,1424.5811580706,1387.0095156185,14.7568987756,22.8147176261
291.91,1387.8954170532,1351.2919155869,14.3770293566,22.2264419210
291.93,1343.6859381668,1308.2497078223,13.9190363559,21.5171592263
291.95,1292.7589615888,1258.6677071650,13.3913444846,20.6998701646
291.97,1236.0202797336,1203.4276070541,12.8034293255,19.7891981330
291.99,1174.4460477113,1143.4794733130,12.1655491507,18.8009741603
292.01,1109.0577737231,1079.8174423782,11.4884671280,17.7518068683
292.03,1040.8943184286,1013.4524349858,10.7831710133,16.6586484602
292.05,970.9855064315,945.3864577925,10.0606023542,15.5383753821
292.07,900.3276113062,876.5887312504,9.3314042648,14.4073977008
292.09,829.8614990414,807.9744083531,8.6056957100,13.2813095156
292.11,760.4540482731,740.3864867831,7.8928785003,12.1745900491
292.13,692.8832799238,674.5813361445,7.2014812664,11.1003620776
292.15,627.8274353947,611.2180735987,6.5390426736,10.0702112711
292.17,565.8580524743,550.8518362210,5.9120341829,9.0940669828
292.19,507.4369117807,493.9308266480,5.3258208543,8.1801422386
292.21,452.9165723494,440.7968583579,4.7846571301,7.3349282576
292.23,402.5440893385,391.6890044758,4.2917132882,6.5632368967
292.25,356.4674139092,346.7498633609,3.8491273640,5.8682830182
292.27,314.7439169358,306.0338971603,3.4580768269,5.2517979682
292.29,277.3504538480,269.5172755528,3.1188641519,4.7141650989
292.31,244.1943951989,237.1086637262,2.8310106271,4.2545685500
292.33,215.1250824491,208.6604272979,2.5933532329,3.8711472316
292.35,189.9452257368,183.9797823464,2.4041401565,3.5611470447
292.37,168.4218341623,162.8394902308,2.2611214095,3.3210657297
292.39,150.2963531776,144.9877784390,2.1616320024,3.1467862306
292.41,135.2937720192,130.1572545068,2.1026661501,3.0336960053
292.43,123.1305512831,118.0726647508,2.0809419504,2.9767911880
292.45,113.5213020047,108.4574286301,2.0929568492,2.9707658448
292.47,106.1842192537,101.0389493619,2.1350349240,3.0100876713
292.50,100.8453326453,95.5527594245,2.2033675566,3.0890623302
292.52,97.2416817465,91.7456042743,2.2940494050,3.2018891715
292.54,95.1235556047,89.3775984795,2.4031117102,3.3427113244
292.56,94.2559530687,88.2236060161,2.5265549166,3.5056631050
292.58,94.4194245722,88.0740011070,2.6603823087,3.6849173272
292.60,95.4104515015,88.7349621466,2.8006360536,3.8747347071
292.62,97.0415015545,90.0284350559,2.9434364202,4.0695166508
292.64,99.1408797700,91.7918847336,3.0850244935,4.2638621212
292.66,101.5524683818,93.8779283276,3.2218080551,4.4526283424
292.68,104.1354226040,96.1539192975,3.3504097664,4.6309943417
292.70,106.7638635780,98.5015265685,3.4677162915,4.7945256210
292.72,109.3265863855,100.8163306978,3.5709266158,4.9392376856
292.74,111.7267815450,103.0074401353,3.6575975522,5.0616557747
292.76,113.8817536911,104.9971162274,3.7256843162,5.1588679605
292.78,115.7226116254,106.7203860287,3.7735740958,5.2285688174
292.80,117.1938996465,108.1246172615,3.8001107306,5.2690911115
292.82,118.2531406314,109.1690295669,3.8046089462,5.2794233947
292.84,118.8702660418,109.8241198526,3.7868570293,5.2592119865
292.86,119.0269159255,110.0709862060,3.7471073521,5.2087465343
292.88,118.7156019719,109.9005434816,3.6860547283,5.1289291235
292.90,117.9387376110,109.3126332293,3.6048031584,5.0212277004
292.92,116.7075499015,108.3150400811,3.5048220766,4.8876153229
292.94,115.0408975413,106.9224351481,3.3878936997,4.7304974244
292.96,112.9640269418,105.1552736446,3.2560534716,4.5526298150
292.98,110.5073033614,103.0386783515,3.1115258845,4.3570305296
293.00,107.7049562790,100.6013423537,2.9566581044,4.1468888376
293.02,104.5938774643,97.8744837131,2.7938538548,3.9254747535
293.04,101.2125067522,94.8908815600,2.6255099007,3.6960522365
293.06,97.5998347910,91.6840178750,2.4539572518,3.4617989527
293.09,93.7945445606,88.2873425342,2.2814088815,3.2257350298
293.11,89.8343049406,84.7336716069,2.1099153641,2.9906626905
293.13,85.7552207594,81.0547210940,1.9413293924,2.7591180466
293.15,81.5914352597,77.2807708784,1.7772796832,2.5333357104
293.17,77.3748734085,73.4404472057,1.6191543300,2.3152262714
293.19,73.1351083160,69.5606068257,1.4680932548,2.1063661260
293.21,68.8993289842,65.6663026979,1.3249890542,1.9079986737
293.23,64.6923848739,61.7808091303,1.1904952503,1.7210454983
293.25,60.5368164222,57.9256199651,1.0650401009,1.5461248898
293.27,56.4531926968,54.1207357487,0.9488479563,1.3835809746
293.29,52.4601043736,50.3846056890,0.8419611037,1.2335128913
293.31,48.5740875474,46.7339993483,0.7442622957,1.0958043829
293.33,44.8100451351,43.1843582004,0.6555043189,0.9701640738
293.35,41.1812044105,39.7496961109,0.5753345810,0.8561579388
293.37,37.6991660211,36.4425905507,0.5033199352,0.7532422813
293.39,34.3739250493,33.2741501413,0.4389697035,0.6607942271
293.41,31.2138689493,30.2539646258,0.3817563495,0.5781390163
293.43,28.2257602825,27.3900459371,0.3311334694,0.5045736800
293.45,25.4147131692,24.6887696436,0.2865509341,0.4393869029
293.47,22.7841728660,22.1548261792,0.2474671722,0.3818750874
293.49,20.3359073163,19.7911904045,0.2133587115,0.3313548009
293.51,18.0700182204,17.5991165271,0.1837271912,0.2871719121
293.53,15.9849773143,15.5781633964,0.1581041270,0.2487078095
293.55,14.0776913592,13.7262529148,0.1360537486,0.2153831413
293.57,12.3435970372,12.0397619698,0.1171742475,0.1866595305
293.59,10.7767847273,10.5136460871,0.1010977651,0.1620397094
293.61,9.3701481678,9.1415910861,0.0874894346,0.1410664835
293.63,8.1155554115,7.9161875023,0.0760457561,0.1233208894
293.65,7.0040353367,6.8291214836,0.0664925474,0.1084198582
293.67,6.0259733162,5.8713753096,0.0585826718,0.0960136371
293.70,5.1713094547,5.0334305870,0.0520937025,0.0857831664
293.72,4.4297330431,4.3054675074,0.0468256431,0.0774375568
293.74,3.7908674761,3.6775542287,0.0425987894,0.0707117619
293.76,3.2444407375,3.1398213781,0.0392517849,0.0653645068
293.78,2.7804376032,2.6826177702,0.0366398998,0.0611764929
293.80,2.3892308316,2.2966446071,0.0346335376,0.0579488821
293.82,2.0616883556,1.9730652097,0.0331169601,0.0555020326
293.84,1.7892647194,1.7035985288,0.0319872334,0.0536744786
293.86,1.5640537134,1.4805735858,0.0311533015,0.0523220505
293.88,1.3788368504,1.2969793823,0.0305352531,0.0513171760
293.90,1.2271023489,1.1464851684,0.0300636680,0.0505482473
293.92,1.1030486043,1.0234450671,0.0296790479,0.0499190381
293.94,1.0015724203,0.9228874068,0.0293312918,0.0493481269
293.96,0.9182445438,0.8404913682,0.0289791913,0.0487682894
293.98,0.8492750269,0.7725535214,0.0285899222,0.0481258324
294.00,0.7914708224,0.7159466956,0.0281385143,0.0473798490
294.02,0.7421878307,0.6680734283,0.0276072888,0.0465013804
294.04,0.6992793843,0.6268159908,0.0269852521,0.0454724790
294.06,0.6610429023,0.5904847244,0.0262674485,0.0442851762
294.08,0.6261661905,0.5577661494,0.0254542702,0.0429403625
294.10,0.5936746098,0.5276720496,0.0245507332,0.0414465952
294.12,0.5628801068,0.4994904949,0.0235657288,0.0398188562
294.14,0.5333328885,0.4727395461,0.0225112638,0.0380772806
294.16,0.5047763389,0.4471241997,0.0214017026,0.0362458870
294.18,0.4771055850,0.4224969524,0.0202530202,0.0343513267
294.20,0.4503295189,0.3988216750,0.0190821208,0.0324217120
294.22,0.4245402086,0.3761447840,0.0179061688,0.0304855263
294.24,0.3998791844,0.3545632416,0.0167419565,0.0285705408
294.26,0.3765082319,0.3341973741,0.0156051145,0.0267025806
294.29,0.3546220197,0.3152015034,0.0145110024,0.0249066294
294.31,0.3343742546,0.2976964198,0.0134721028,0.0232031181
294.33,0.3159072656,0.2817956873,0.0124994243,0.0216098005
294.35,0.2993300459,0.2675853367,0.0116018273,0.0201407763
294.37,0.2847118149,0.2551176934,0.0107859181,0.0188063316
294.39,0.2720783917,0.2444078075,0.0100560200,0.0176129108
294.41,0.2614110386,0.2354321658,0.0094142139,0.0165632078
294.43,0.2526474195,0.2281293523,0.0088604400,0.0156563616
294.45,0.2456843207,0.2224023326,0.0083926514,0.0148882400
294.47,0.2403817801,0.2181220341,0.0080070098,0.0142517920
294.49,0.2365673490,0.2151309743,0.0076981125,0.0137374544
294.51,0.2340463043,0.2132527728,0.0074592468,0.0133335980
294.53,0.2326010737,0.2122908665,0.0072826485,0.0130269786
294.55,0.2320031891,0.2120397128,0.0071597770,0.0128032124
294.57,0.2320181057,0.2122888895,0.0070815816,0.0126472285
294.59,0.2324130387,0.2128302138,0.0070387685,0.0125437199
294.61,0.2329607089,0.2134608595,0.0070220378,0.0124775345
294.63,0.2334435725,0.2139870178,0.0070223000,0.0124340280
294.65,0.2336712958,0.2142405978,0.0070309704,0.0123995433
294.67,0.2334631383,0.2140615475,0.0070400021,0.0123614399
294.69,0.2326675038,0.2133167174,0.0070421509,0.0123085159
294.71,0.2311597009,0.2118974052,0.0070310679,0.0122311325
294.73,0.2288435442,0.2097207365,0.0070013923,0.0121213398
294.75,0.2256520917,0.2067302676,0.0069488141,0.0119729505
294.77,0.2215475498,0.2028958369,0.0068701057,0.0117815607
294.79,0.2165203952,0.1982127132,0.0067631221,0.0115445237
294.81,0.2105877827,0.1927001025,0.0066267741,0.0112608782
294.83,0.2037913231,0.1863990912,0.0064609742,0.0109312362
294.85,0.1961943309,0.1793701179,0.0062665594,0.0105576371
294.87,0.1878786513,0.1716900720,0.0060451940,0.0101433729
294.90,0.1789411849,0.1634491273,0.0057992561,0.0096927922
294.92,0.1694902312,0.1547474222,0.0055317125,0.0092110895
294.94,0.1596417739,0.1456916939,0.0052459868,0.0087040880
294.96,0.1495158238,0.1363919754,0.0049458236,0.0081780209
294.98,0.1392329303,0.1269584509,0.0046351554,0.0076393212
295.00,0.1289109567,0.1174985579,0.0043179748,0.0070944219
295.02,0.1186622026,0.1081144085,0.0039982165,0.0065495762
295.04,0.1085909373,0.0989005871,0.0036796509,0.0060106982
295.06,0.0987913900,0.0899423644,0.0033657944,0.0054832304
295.08,0.0893462212,0.0813143485,0.0030598345,0.0049720377
295.10,0.0803254828,0.0730795782,0.0027645739,0.0044813302
295.12,0.0717860532,0.0652890465,0.0024823920,0.0040146143
295.14,0.0637715190,0.0579816253,0.0022152234,0.0035746701
295.16,0.0563124613,0.0511843540,0.0019645531,0.0031635541
295.18,0.0494270910,0.0449130419,0.0017314258,0.0027826232
295.20,0.0431221750,0.0391731286,0.0015164683,0.0024325781
295.22,0.0373941853,0.0339607437,0.0013199214,0.0021135201
295.24,0.0322306057,0.0292639054,0.0011416802,0.0018250200
295.26,0.0276113328,0.0250637996,0.0009813396,0.0015661936
295.28,0.0235101102,0.0213360876,0.0008382424,0.0013357802
295.30,0.0198959435,0.0180521914,0.0007115291,0.0011322229
295.32,0.0167344511,0.0151805202,0.0006001863,0.0009537446
295.34,0.0139891140,0.0126876015,0.0005030921,0.0007984204
295.36,0.0116223980,0.0105390967,0.0004190586,0.0006642427
295.38,0.0095967318,0.0087006830,0.0003468695,0.0005491794
295.40,0.0078753246,0.0071387905,0.0002853116,0.0004512224
295.42,0.0064227721,0.0058211487,0.0002331997,0.0003684236
295.44,0.0052058403,0.0047174837,0.0001894096,0.0002989470
295.46,0.0041933799,0.0037994484,0.0001528737,0.0002410577
295.49,0.0033569047,0.0030411327,0.0001226083,0.0001931637
295.51,0.0026706190,0.0024190867,0.0000977150,0.0001538174
295.53,0.0021115070,0.0019123995,0.0000773862,0.0001217212
295.55,0.0016590734,0.0015024541,0.0000609002,0.0000957190
295.57,0.0012955133,0.0011730874,0.0000476249,0.0000748010
295.59,0.0010053864,0.0009102868,0.0000370097,0.0000580899
295.61,0.0007754701,0.0007020564,0.0000285812,0.0000448325
295.63,0.0005945545,0.0005382299,0.0000219361,0.0000343886
295.65,0.0004532327,0.0004102784,0.0000167345,0.0000262198
295.67,0.0003436911,0.0003111205,0.0000126931,0.0000198775
295.69,0.0002595103,0.0002349404,0.0000095778,0.0000149921
295.71,0.0001954791,0.0001770196,0.0000071976,0.0000112620
295.73,0.0001474277,0.0001335851,0.0000053982,0.0000084444
295.75,0.0001120806,0.0001016770,0.0000040572,0.0000063464
295.77,0.0000869330,0.0000790362,0.0000030789,0.0000048179
295.79,0.0000701499,0.0000640141,0.0000023907,0.0000037451
295.81,0.0000604906,0.0000555053,0.0000019398,0.0000030455
295.83,0.0000572571,0.0000529020,0.0000016908,0.0000026643
295.85,0.0000602690,0.0000560733,0.0000016241,0.0000025716
295.87,0.0000698642,0.0000653676,0.0000017351,0.0000027614
295.89,0.0000869268,0.0000816420,0.0000020337,0.0000032510
295.91,0.0001129445,0.0001063167,0.0000025453,0.0000040825
295.93,0.0001500961,0.0001414590,0.0000033121,0.0000053250
295.95,0.0002013705,0.0001898972,0.0000043950,0.0000070783
295.97,0.0002707220,0.0002553666,0.0000058774,0.0000094780
295.99,0.0003632599,0.0003426894,0.0000078684,0.0000127021
296.01,0.0004854771,0.0004579905,0.0000105080,0.0000169786
296.03,0.0006455098,0.0006089420,0.0000139728,0.0000225950
296.05,0.0008534761,0.0008050834,0.0000184826,0.0000299101
296.08,0.0011217629,0.0010580905,0.0000243077,0.0000393647
296.10,0.0014654416,0.0013821684,0.0000317773,0.0000514959
296.12,0.0019026571,0.0017944170,0.0000412883,0.0000669518
296.14,0.0024550438,0.0023152232,0.0000533144,0.0000865062
296.16,0.0031481442,0.0029686549,0.0000684151,0.0001110743
296.18,0.0040118130,0.0037828406,0.0000872454,0.0001417269
296.20,0.0050805821,0.0047903141,0.0001105632,0.0001797047
296.22,0.0063939462,0.0060282826,0.0001392357,0.0002264279
296.24,0.0079966438,0.0075388881,0.0001742471,0.0002835086
296.26,0.0099386140,0.0093691713,0.0002166953,0.0003527474
296.28,0.0122750006,0.0115710706,0.0002677945,0.0004361354
296.30,0.0150658359,0.0142011253,0.0003288671,0.0005358435
296.32,0.0183755095,0.0173199737,0.0004013328,0.0006542030
296.34,0.0222719618,0.0209915936,0.0004866906,0.0007936776
296.36,0.0268255734,0.0252822550,0.0005864951,0.0009568234
296.38,0.0321077290,0.0302591673,0.0007023242,0.0011462376
296.40,0.0381890469,0.0359888115,0.0008357408,0.0013644946
296.42,0.0451372785,0.0425349617,0.0009882465,0.0016140702
296.44,0.0530149006,0.0499564174,0.0011612283,0.0018972550
296.46,0.0618764397,0.0583044834,0.0013558997,0.0022160566
296.48,0.0717655901,0.0676202571,0.0015732373,0.0025720957
296.50,0.0827122082,0.0779317982,0.0018139139,0.0029664960
296.52,0.0947292846,0.0892512783,0.0020782318,0.0033997746
296.54,0.1078100132,0.1015722219,0.0023660575,0.0038717338
296.56,0.1219250917,0.1148669665,0.0026767622,0.0043813629
296.58,0.1370203962,0.1290844744,0.0030091696,0.0049267521
296.60,0.1530151759,0.1441486345,0.0033615158,0.0055050256
296.62,0.1698009079,0.1599571864,0.0037314231,0.0061122983
296.64,0.1872409412,0.1763813877,0.0041158922,0.0067436614
296.66,0.2051710358,0.1932665233,0.0045113128,0.0073931998
296.69,0.2234008743,0.2104333318,0.0049134968,0.0080540457
296.71,0.2417165861,0.2276803842,0.0053177335,0.0087184684
296.73,0.2598842831,0.2447874145,0.0057188671,0.0093780016
296.75,0.2776545549,0.2615195549,0.0061113953,0.0100236047
296.77,0.2947678286,0.2776323832,0.0064895879,0.0106458576
296.79,0.3109604475,0.2928776468,0.0068476205,0.0112351801
